1.55171	1975201
1.55171	1976401
1.55171	1977601
1.55171	1978801
1.55171	1980001
1.55171	1981201
1.55181	1982401
1.55181	1983601
1.55181	1984801
1.55181	1986001
1.55181	1987201
1.55181	1988401
1.55181	1989601
1.55181	1990801
1.55181	1992001
1.55181	1993201
1.55181	1994401
1.55181	1995601
1.55191	1996801
1.55191	1998001
1.55191	1999201
1.55191	2000401
1.55191	2001601
1.55191	2002801
1.55191	2004001
1.55191	2005201
1.55191	2006401
1.55191	2007601
1.55191	2008801
1.55191	2010001
1.55191	2011201
1.55191	2012401
1.55201	2013601
1.55201	2014801
1.55561	2016001
1.55561	2017201
1.55561	2018401
1.55561	2019601
1.55571	2020801
1.55571	2022001
1.55571	2023201
1.55571	2024401
1.55571	2025601
1.55571	2026801
1.55581	2028001
1.55581	2029201
1.55581	2030401
1.55581	2031601
1.55581	2032801
1.55581	2034001
1.55581	2035201
1.55581	2036401
1.55591	2037601
1.55591	2038801
1.55591	2040001
1.55591	2041201
1.55591	2042401
1.55591	2043601
1.55591	2044801
1.55591	2046001
1.55591	2047201
1.55591	2048401
1.55591	2049601
1.55591	2050801
1.55591	2052001
1.55591	2053201
1.55591	2054401
1.55591	2055601
1.55591	2056801
1.55591	2058001
1.55591	2059201
1.55601	2060401
1.55601	2061601
1.55601	2062801
1.55601	2064001
1.55601	2065201
1.55601	2066401
1.55601	2067601
1.55601	2068801
1.55601	2070001
1.55601	2071201
1.55601	2072401
1.55601	2073601
1.55601	2074801
1.55601	2076001
1.55601	2077201
1.55601	2078401
1.55601	2079601
1.55601	2080801
1.55681	2082001
1.55681	2083201
1.56021	2084401
1.56021	2085601
1.56021	2086801
1.56021	2088001
1.56031	2089201
1.56031	2090401
1.56031	2091601
1.56031	2092801
1.56031	2094001
1.56031	2095201
1.56041	2096401
1.56041	2097601
1.56041	2098801
1.56041	2100001
1.56041	2101201
1.56041	2102401
1.56041	2103601
1.56041	2104801
1.56041	2106001
1.56041	2107201
1.56041	2108401
1.56041	2109601
1.56041	2110801
1.56041	2112001
1.56041	2113201
1.56041	2114401
1.56041	2115601
1.56041	2116801
1.56041	2118001
1.56041	2119201
1.56041	2120401
1.56041	2121601
1.56041	2122801
1.56041	2124001
1.56041	2125201
1.56041	2126401
1.56041	2127601
1.56041	2128801
1.56041	2130001
1.56041	2131201
1.56041	2132401
1.56041	2133601
1.56041	2134801
1.56041	2136001
1.56041	2137201
1.56041	2138401
1.56041	2139601
1.56041	2140801
1.56041	2142001
1.56041	2143201
1.56041	2144401
1.56041	2145601
1.56041	2146801
1.56041	2148001
1.56041	2149201
1.56041	2150401
1.56041	2151601
1.56441	2152801
1.56441	2154001
1.56441	2155201
1.56441	2156401
1.56441	2157601
1.56441	2158801
1.56441	2160001
1.56441	2161201
1.56441	2162401
1.56441	2163601
1.56441	2164801
1.56441	2166001
1.56441	2167201
1.56441	2168401
1.56441	2169601
1.56441	2170801
1.56441	2172001
1.56441	2173201
1.56441	2174401
1.56441	2175601
1.56481	2176801
1.56481	2178001
1.56481	2179201
1.56481	2180401
1.56481	2181601
1.56481	2182801
1.56481	2184001
1.56481	2185201
1.56481	2186401
1.56481	2187601
1.56481	2188801
1.56481	2190001
1.56481	2191201
1.56481	2192401
1.56481	2193601
1.56481	2194801
1.56481	2196001
1.56481	2197201
1.56481	2198401
1.56481	2199601
1.56481	2200801
1.56491	2202001
1.56491	2203201
1.56491	2204401
1.56491	2205601
1.56491	2206801
1.56491	2208001
1.56491	2209201
1.56491	2210401
1.56491	2211601
1.56491	2212801
1.56491	2214001
1.56491	2215201
1.56501	2216401
1.56501	2217601
1.56501	2218801
1.56501	2220001
1.56501	2221201
1.56501	2222401
1.56891	2223601
1.56891	2224801
1.56891	2226001
1.56891	2227201
1.56891	2228401
1.56891	2229601
1.56891	2230801
1.56891	2232001
1.56891	2233201
1.56891	2234401
1.56891	2235601
1.56891	2236801
1.56891	2238001
1.56891	2239201
1.56891	2240401
1.56891	2241601
1.56891	2242801
1.56891	2244001
1.56891	2245201
1.56891	2246401
1.56891	2247601
1.56891	2248801
1.56891	2250001
1.56891	2251201
1.56901	2252401
1.56901	2253601
1.56901	2254801
1.56901	2256001
1.56901	2257201
1.56901	2258401
1.56901	2259601
1.56901	2260801
1.56901	2262001
1.56901	2263201
1.56901	2264401
1.56901	2265601
1.56901	2266801
1.56901	2268001
1.56901	2269201
1.56951	2270401
1.56951	2271601
1.56961	2272801
1.56961	2274001
1.56961	2275201
1.56961	2276401
1.56961	2277601
1.56961	2278801
1.56971	2280001
1.56971	2281201
1.56971	2282401
1.56971	2283601
1.56971	2284801
1.56971	2286001
1.56971	2287201
1.56971	2288401
1.56971	2289601
1.56971	2290801
1.57331	2292001
1.57331	2293201
1.57331	2294401
1.57331	2295601
1.57331	2296801
1.57331	2298001
1.57331	2299201
1.57331	2300401
1.57331	2301601
1.57331	2302801
1.57331	2304001
1.57331	2305201
1.57331	2306401
1.57331	2307601
1.57331	2308801
1.57331	2310001
1.57331	2311201
1.57331	2312401
1.57331	2313601
1.57331	2314801
1.57331	2316001
1.57331	2317201
1.57331	2318401
1.57331	2319601
1.57331	2320801
1.57331	2322001
1.57331	2323201
1.57331	2324401
1.57341	2325601
1.57341	2326801
1.57341	2328001
1.57341	2329201
1.57341	2330401
1.57341	2331601
1.57341	2332801
1.57341	2334001
1.57351	2335201
1.57351	2336401
1.57351	2337601
1.57351	2338801
1.57351	2340001
1.57351	2341201
1.57351	2342401
1.57381	2343601
1.57381	2344801
1.57391	2346001
1.57391	2347201
1.57391	2348401
1.57391	2349601
1.57401	2350801
1.57401	2352001
1.57411	2353201
1.57411	2354401
1.57411	2355601
1.57411	2356801
1.57411	2358001
1.57411	2359201
1.57701	2360401
1.57701	2361601
1.57701	2362801
1.57701	2364001
1.57751	2365201
1.57751	2366401
1.57751	2367601
1.57751	2368801
1.57761	2370001
1.57761	2371201
1.57771	2372401
1.57771	2373601
1.57771	2374801
1.57771	2376001
1.57771	2377201
1.57771	2378401
1.57771	2379601
1.57771	2380801
1.57771	2382001
1.57771	2383201
1.57771	2384401
1.57771	2385601
1.57771	2386801
1.57771	2388001
1.57771	2389201
1.57771	2390401
1.57771	2391601
1.57771	2392801
1.57771	2394001
1.57771	2395201
1.57771	2396401
1.57771	2397601
1.57771	2398801
1.57771	2400001
1.57771	2401201
1.57771	2402401
1.57771	2403601
1.57771	2404801
1.57781	2406001
1.57781	2407201
1.57781	2408401
1.57781	2409601
1.57781	2410801
1.57781	2412001
1.57791	2413201
1.57791	2414401
1.57791	2415601
1.57791	2416801
1.57791	2418001
1.57791	2419201
1.57791	2420401
1.57801	2421601
1.57801	2422801
1.57801	2424001
1.57801	2425201
1.57811	2426401
1.57811	2427601
1.57821	2428801
1.57821	2430001
1.58674	2431201
1.58674	2432401
1.591	2433601
1.591	2434801
1.591	2436001
1.591	2437201
1.591	2438401
1.591	2439601
1.591	2440801
1.591	2442001
1.591	2443201
1.591	2444401
1.591	2445601
1.591	2446801
1.591	2448001
1.591	2449201
1.591	2450401
1.591	2451601
1.591	2452801
1.591	2454001
1.591	2455201
1.591	2456401
1.591	2457601
1.591	2458801
1.591	2460001
1.591	2461201
1.591	2462401
1.591	2463601
1.591	2464801
1.591	2466001
1.591	2467201
1.591	2468401
1.591	2469601
1.591	2470801
1.591	2472001
1.591	2473201
1.591	2474401
1.591	2475601
1.591	2476801
1.591	2478001
1.591	2479201
1.591	2480401
1.591	2481601
1.591	2482801
1.591	2484001
1.591	2485201
1.591	2486401
1.591	2487601
1.591	2488801
1.591	2490001
1.591	2491201
1.591	2492401
1.591	2493601
1.591	2494801
1.591	2496001
1.591	2497201
1.591	2498401
1.591	2499601
1.591	2500801
1.591	2502001
1.591	2503201
1.60671	2504401
1.60671	2505601
1.60671	2506801
1.60671	2508001
1.60671	2509201
1.60671	2510401
1.60671	2511601
1.60671	2512801
1.60671	2514001
1.60671	2515201
1.60671	2516401
1.60691	2517601
1.60691	2518801
1.60731	2520001
1.60731	2521201
1.60741	2522401
1.60741	2523601
1.60741	2524801
1.60741	2526001
1.60741	2527201
1.60741	2528401
1.60741	2529601
1.60741	2530801
1.60751	2532001
1.60751	2533201
1.60751	2534401
1.60751	2535601
1.60761	2536801
1.60761	2538001
1.60771	2539201
1.60771	2540401
1.60811	2541601
1.60811	2542801
1.60831	2544001
1.60831	2545201
1.60831	2546401
1.60831	2547601
1.60831	2548801
1.60831	2550001
1.60831	2551201
1.60831	2552401
1.60841	2553601
1.60841	2554801
1.60851	2556001
1.60851	2557201
1.60861	2558401
1.60861	2559601
1.60861	2560801
1.60861	2562001
1.60871	2563201
1.60871	2564401
1.60871	2565601
1.60871	2566801
1.60881	2568001
1.60881	2569201
1.60881	2570401
1.60881	2571601
1.61051	2572801
1.61051	2574001
1.61061	2575201
1.61061	2576401
1.61061	2577601
1.61061	2578801
1.61061	2580001
1.61061	2581201
1.61061	2582401
1.61061	2583601
1.61061	2584801
1.61061	2586001
1.61061	2587201
1.61061	2588401
1.61071	2589601
1.61071	2590801
1.61071	2592001
1.61071	2593201
1.61141	2594401
1.61141	2595601
1.61161	2596801
1.61161	2598001
1.61161	2599201
1.61161	2600401
1.61161	2601601
1.61161	2602801
1.61161	2604001
1.61161	2605201
1.61161	2606401
1.61161	2607601
1.61171	2608801
1.61171	2610001
1.61171	2611201
1.61171	2612401
1.61181	2613601
1.61181	2614801
1.61181	2616001
1.61181	2617201
1.61271	2618401
1.61271	2619601
1.61271	2620801
1.61271	2622001
1.61271	2623201
1.61271	2624401
1.61271	2625601
1.61271	2626801
1.61271	2628001
1.61271	2629201
1.61271	2630401
1.61271	2631601
1.61271	2632801
1.61271	2634001
1.61281	2635201
1.61281	2636401
1.61291	2637601
1.61291	2638801
1.61301	2640001
1.61301	2641201
1.61301	2642401
1.61301	2643601
1.61301	2644801
1.61301	2646001
1.61431	2647201
1.61431	2648401
1.61441	2649601
1.61441	2650801
1.61441	2652001
1.61441	2653201
1.61441	2654401
1.61441	2655601
1.61441	2656801
1.61441	2658001
1.61441	2659201
1.61451	2660401
1.61451	2661601
1.61451	2662801
1.61451	2664001
1.61451	2665201
1.61451	2666401
1.61451	2667601
1.61451	2668801
1.61461	2670001
1.61461	2671201
1.61581	2672401
1.61581	2673601
1.61591	2674801
1.61591	2676001
1.61591	2677201
1.61591	2678401
1.61591	2679601
1.61591	2680801
1.61591	2682001
1.61591	2683201
1.61601	2684401
1.61601	2685601
1.61601	2686801
1.61601	2688001
1.61601	2689201
1.61601	2690401
1.61601	2691601
1.61601	2692801
1.61611	2694001
1.61611	2695201
1.61721	2696401
1.61721	2697601
1.61731	2698801
1.61731	2700001
1.61731	2701201
1.61731	2702401
1.61731	2703601
1.61731	2704801
1.61731	2706001
1.61731	2707201
1.61731	2708401
1.61731	2709601
1.61741	2710801
1.61741	2712001
1.61741	2713201
1.61741	2714401
1.61741	2715601
1.61741	2716801
1.61741	2718001
1.61741	2719201
1.61741	2720401
1.61741	2721601
1.61741	2722801
1.61741	2724001
1.61871	2725201
1.61871	2726401
1.61881	2727601
1.61881	2728801
1.61881	2730001
1.61881	2731201
1.61881	2732401
1.61881	2733601
1.61881	2734801
1.61881	2736001
1.61881	2737201
1.61881	2738401
1.61881	2739601
1.61891	2740801
1.61891	2742001
1.61891	2743201
1.61891	2744401
1.61891	2745601
1.61891	2746801
1.61891	2748001
1.61891	2749201
1.61891	2750401
1.61891	2751601
1.62041	2752801
1.62041	2754001
1.62041	2755201
1.62041	2756401
1.62041	2757601
1.62041	2758801
1.62041	2760001
1.62041	2761201
1.62041	2762401
1.62041	2763601
1.62041	2764801
1.62041	2766001
1.62041	2767201
1.62041	2768401
1.62041	2769601
1.62041	2770801
1.62041	2772001
1.62041	2773201
1.62041	2774401
1.62041	2775601
1.62121	2776801
1.62121	2778001
1.62131	2779201
1.62131	2780401
1.62131	2781601
1.62131	2782801
1.62131	2784001
1.62131	2785201
1.62131	2786401
1.62131	2787601
1.62131	2788801
1.62131	2790001
1.62141	2791201
1.62141	2792401
1.62141	2793601
1.62141	2794801
1.62141	2796001
1.62141	2797201
1.62141	2798401
1.62141	2799601
1.62141	2800801
1.62141	2802001
1.62151	2803201
1.62151	2804401
1.62281	2805601
1.62281	2806801
1.62291	2808001
1.62291	2809201
1.62291	2810401
1.62291	2811601
1.62291	2812801
1.62291	2814001
1.62291	2815201
1.62291	2816401
1.62291	2817601
1.62291	2818801
1.62291	2820001
1.62421	2821201
1.62421	2822401
1.62421	2823601
1.62421	2824801
1.62421	2826001
1.62421	2827201
1.62421	2828401
1.62421	2829601
1.62421	2830801
1.62421	2832001
1.62441	2833201
1.62441	2834401
1.62441	2835601
1.62441	2836801
1.62441	2838001
1.62441	2839201
1.62441	2840401
1.62441	2841601
1.62441	2842801
1.62441	2844001
1.62441	2845201
1.62441	2846401
1.62441	2847601
1.62441	2848801
1.62441	2850001
1.62441	2851201
1.62441	2852401
1.62441	2853601
1.62521	2854801
1.62521	2856001
1.62541	2857201
1.62541	2858401
1.62541	2859601
1.62541	2860801
1.62541	2862001
1.62541	2863201
1.62541	2864401
1.62541	2865601
1.62541	2866801
1.62541	2868001
1.62541	2869201
1.62541	2870401
1.62541	2871601
1.62541	2872801
1.62551	2874001
1.62551	2875201
1.62551	2876401
1.62551	2877601
1.62551	2878801
1.62551	2880001
1.62551	2881201
1.62551	2882401
1.62551	2883601
1.62551	2884801
1.62691	2886001
1.62691	2887201
1.62701	2888401
1.62701	2889601
1.62701	2890801
1.62701	2892001
1.62701	2893201
1.62701	2894401
1.62701	2895601
1.62701	2896801
1.62701	2898001
1.62701	2899201
1.62701	2900401
1.62701	2901601
1.62701	2902801
1.62821	2904001
1.62821	2905201
1.62831	2906401
1.62831	2907601
1.62841	2908801
1.62841	2910001
1.62841	2911201
1.62841	2912401
1.62841	2913601
1.62841	2914801
1.62841	2916001
1.62841	2917201
1.62871	2918401
1.62871	2919601
1.62881	2920801
1.62881	2922001
1.62881	2923201
1.62881	2924401
1.62881	2925601
1.62881	2926801
1.62881	2928001
1.62881	2929201
1.62881	2930401
1.62881	2931601
1.62881	2932801
1.62881	2934001
1.62881	2935201
1.62881	2936401
1.62951	2937601
1.62951	2938801
1.62961	2940001
1.62961	2941201
1.62961	2942401
1.62961	2943601
1.62961	2944801
1.62961	2946001
1.62961	2947201
1.62961	2948401
1.62961	2949601
1.62961	2950801
1.62961	2952001
1.62961	2953201
1.62971	2954401
1.62971	2955601
1.62971	2956801
1.62971	2958001
1.62971	2959201
1.62971	2960401
1.62971	2961601
1.62971	2962801
1.62971	2964001
1.62971	2965201
1.62971	2966401
1.62971	2967601
1.63101	2968801
1.63101	2970001
1.63111	2971201
1.63111	2972401
1.63111	2973601
1.63111	2974801
1.63111	2976001
1.63111	2977201
1.63111	2978401
1.63111	2979601
1.63111	2980801
1.63111	2982001
1.63111	2983201
1.63111	2984401
1.63111	2985601
1.63221	2986801
1.63221	2988001
1.63221	2989201
1.63221	2990401
1.63221	2991601
1.63221	2992801
1.63231	2994001
1.63231	2995201
1.63241	2996401
1.63241	2997601
1.63241	2998801
1.63241	3000001
1.63241	3001201
1.63241	3002401
1.63251	3003601
1.63251	3004801
1.63271	3006001
1.63271	3007201
1.63321	3008401
1.63321	3009601
1.63321	3010801
1.63321	3012001
1.63321	3013201
1.63321	3014401
1.63321	3015601
1.63321	3016801
1.63321	3018001
1.63321	3019201
1.63491	3020401
1.63491	3021601
1.63501	3022801
1.63501	3024001
1.63501	3025201
1.63501	3026401
1.63501	3027601
1.63501	3028801
1.63501	3030001
1.63501	3031201
1.63501	3032401
1.63501	3033601
1.63501	3034801
1.63501	3036001
1.63501	3037201
1.63501	3038401
1.63511	3039601
1.63511	3040801
1.63511	3042001
1.63511	3043201
1.63511	3044401
1.63511	3045601
1.63511	3046801
1.63511	3048001
1.63511	3049201
1.63511	3050401
1.63511	3051601
1.63511	3052801
1.63511	3054001
1.63511	3055201
1.63521	3056401
1.63521	3057601
1.63521	3058801
1.63521	3060001
1.63521	3061201
1.63521	3062401
1.63521	3063601
1.63521	3064801
1.63521	3066001
1.63521	3067201
1.63521	3068401
1.63521	3069601
1.63521	3070801
1.63651	3072001
1.63651	3073201
1.63651	3074401
1.63651	3075601
1.63651	3076801
1.63651	3078001
1.63651	3079201
1.63651	3080401
1.63671	3081601
1.63671	3082801
1.63681	3084001
1.63681	3085201
1.63681	3086401
1.63681	3087601
1.63681	3088801
1.63681	3090001
1.63681	3091201
1.63681	3092401
1.63881	3093601
1.63881	3094801
1.63891	3096001
1.63891	3097201
1.63891	3098401
1.63891	3099601
1.63891	3100801
1.63891	3102001
1.63891	3103201
1.63891	3104401
1.63891	3105601
1.63891	3106801
1.63891	3108001
1.63891	3109201
1.63901	3110401
1.63901	3111601
1.63901	3112801
1.63901	3114001
1.63901	3115201
1.63901	3116401
1.63901	3117601
1.63901	3118801
1.63901	3120001
1.63901	3121201
1.63901	3122401
1.63901	3123601
1.63911	3124801
1.63911	3126001
1.63911	3127201
1.63911	3128401
1.63911	3129601
1.63911	3130801
1.63911	3132001
1.63911	3133201
1.63911	3134401
1.63911	3135601
1.63911	3136801
1.63911	3138001
1.63921	3139201
1.63921	3140401
1.63921	3141601
1.63921	3142801
1.63921	3144001
1.63921	3145201
1.63921	3146401
1.63921	3147601
1.63921	3148801
1.63921	3150001
1.63921	3151201
1.63921	3152401
1.63921	3153601
1.63921	3154801
1.63921	3156001
1.64071	3157201
1.64071	3158401
1.64081	3159601
1.64081	3160801
1.64081	3162001
1.64081	3163201
1.64081	3164401
1.64081	3165601
1.64081	3166801
1.64081	3168001
1.64081	3169201
1.64081	3170401
1.64081	3171601
1.64081	3172801
1.64081	3174001
1.64081	3175201
1.64271	3176401
1.64271	3177601
1.64271	3178801
1.64271	3180001
1.64281	3181201
1.64281	3182401
1.64291	3183601
1.64291	3184801
1.64291	3186001
1.64291	3187201
1.64291	3188401
1.64291	3189601
1.64291	3190801
1.64291	3192001
1.64291	3193201
1.64291	3194401
1.64291	3195601
1.64291	3196801
1.64291	3198001
1.64291	3199201
1.64301	3200401
1.64301	3201601
1.64301	3202801
1.64301	3204001
1.64301	3205201
1.64301	3206401
1.64301	3207601
1.64301	3208801
1.64301	3210001
1.64301	3211201
1.64301	3212401
1.64301	3213601
1.64301	3214801
1.64301	3216001
1.64311	3217201
1.64311	3218401
1.64311	3219601
1.64311	3220801
1.64311	3222001
1.64311	3223201
1.64311	3224401
1.64311	3225601
1.64311	3226801
1.64311	3228001
1.64311	3229201
1.64311	3230401
1.64311	3231601
1.64311	3232801
1.64321	3234001
1.64321	3235201
1.64321	3236401
1.64321	3237601
1.64321	3238801
1.64321	3240001
1.64321	3241201
1.64321	3242401
1.64321	3243601
1.64461	3244801
1.64461	3246001
1.64471	3247201
1.64471	3248401
1.64471	3249601
1.64471	3250801
1.64471	3252001
1.64471	3253201
1.64471	3254401
1.64471	3255601
1.64471	3256801
1.64471	3258001
1.64471	3259201
1.64471	3260401
1.64661	3261601
1.64661	3262801
1.64661	3264001
1.64661	3265201
1.64661	3266401
1.64661	3267601
1.64671	3268801
1.64671	3270001
1.64671	3271201
1.64671	3272401
1.64671	3273601
1.64671	3274801
1.64671	3276001
1.64671	3277201
1.64681	3278401
1.64681	3279601
1.64691	3280801
1.64691	3282001
1.64691	3283201
1.64691	3284401
1.64691	3285601
1.64691	3286801
1.64691	3288001
1.64691	3289201
1.64691	3290401
1.64691	3291601
1.64691	3292801
1.64691	3294001
1.64701	3295201
1.64701	3296401
1.64701	3297601
1.64701	3298801
1.64701	3300001
1.64701	3301201
1.64701	3302401
1.64701	3303601
1.64701	3304801
1.64701	3306001
1.64701	3307201
1.64701	3308401
1.64701	3309601
1.64701	3310801
1.64711	3312001
1.64711	3313201
1.64711	3314401
1.64711	3315601
1.64711	3316801
1.64711	3318001
1.64711	3319201
1.64711	3320401
1.64711	3321601
1.64711	3322801
1.64711	3324001
1.64711	3325201
1.64711	3326401
1.64711	3327601
1.64711	3328801
1.64721	3330001
1.64721	3331201
1.64851	3332401
1.64851	3333601
1.64861	3334801
1.64861	3336001
1.64861	3337201
1.64861	3338401
1.64861	3339601
1.64861	3340801
1.64861	3342001
1.64861	3343201
1.64861	3344401
1.64861	3345601
1.64861	3346801
1.64861	3348001
1.65051	3349201
1.65051	3350401
1.65051	3351601
1.65051	3352801
1.65051	3354001
1.65051	3355201
1.65051	3356401
1.65051	3357601
1.65061	3358801
1.65061	3360001
1.65071	3361201
1.65071	3362401
1.65071	3363601
1.65071	3364801
1.65071	3366001
1.65071	3367201
1.65071	3368401
1.65071	3369601
1.65071	3370801
1.65071	3372001
1.65081	3373201
1.65081	3374401
1.65081	3375601
1.65081	3376801
1.65081	3378001
1.65081	3379201
1.65081	3380401
1.65081	3381601
1.65081	3382801
1.65081	3384001
1.65081	3385201
1.65081	3386401
1.65081	3387601
1.65081	3388801
1.65091	3390001
1.65091	3391201
1.65091	3392401
1.65091	3393601
1.65091	3394801
1.65091	3396001
1.65091	3397201
1.65091	3398401
1.65091	3399601
1.65091	3400801
1.65091	3402001
1.65091	3403201
1.65101	3404401
1.65101	3405601
1.65101	3406801
1.65101	3408001
1.65101	3409201
1.65101	3410401
1.65101	3411601
1.65101	3412801
1.65101	3414001
1.65101	3415201
1.65101	3416401
1.65101	3417601
1.65101	3418801
1.65101	3420001
1.65101	3421201
1.65281	3422401
1.65281	3423601
1.65281	3424801
1.65281	3426001
1.65281	3427201
1.65281	3428401
1.65441	3429601
1.65441	3430801
1.65451	3432001
1.65451	3433201
1.65451	3434401
1.65451	3435601
1.65451	3436801
1.65451	3438001
1.65451	3439201
1.65451	3440401
1.65451	3441601
1.65451	3442801
1.65451	3444001
1.65451	3445201
1.65461	3446401
1.65461	3447601
1.65461	3448801
1.65461	3450001
1.65461	3451201
1.65461	3452401
1.65461	3453601
1.65461	3454801
1.65461	3456001
1.65461	3457201
1.65461	3458401
1.65461	3459601
1.65461	3460801
1.65461	3462001
1.65471	3463201
1.65471	3464401
1.65471	3465601
1.65471	3466801
1.65471	3468001
1.65471	3469201
1.65471	3470401
1.65471	3471601
1.65471	3472801
1.65471	3474001
1.65471	3475201
1.65471	3476401
1.65471	3477601
1.65471	3478801
1.65481	3480001
1.65481	3481201
1.65481	3482401
1.65481	3483601
1.65481	3484801
1.65481	3486001
1.65481	3487201
1.65481	3488401
1.65481	3489601
1.65481	3490801
1.65481	3492001
1.65481	3493201
1.65491	3494401
1.65491	3495601
1.65491	3496801
1.65491	3498001
1.65491	3499201
1.65491	3500401
1.65491	3501601
1.65491	3502801
1.65491	3504001
1.65491	3505201
1.65491	3506401
1.65491	3507601
1.65491	3508801
1.65491	3510001
1.65491	3511201
1.65671	3512401
1.65671	3513601
1.65671	3514801
1.65671	3516001
1.65671	3517201
1.65671	3518401
1.65831	3519601
1.65831	3520801
1.65841	3522001
1.65841	3523201
1.65851	3524401
1.65851	3525601
1.65851	3526801
1.65851	3528001
1.65851	3529201
1.65851	3530401
1.65851	3531601
1.65851	3532801
1.65851	3534001
1.65851	3535201
1.65851	3536401
1.65851	3537601
1.65851	3538801
1.65851	3540001
1.65861	3541201
1.65861	3542401
1.65861	3543601
1.65861	3544801
1.65861	3546001
1.65861	3547201
1.65861	3548401
1.65861	3549601
1.65861	3550801
1.65861	3552001
1.65861	3553201
1.65861	3554401
1.65861	3555601
1.65861	3556801
1.65871	3558001
1.65871	3559201
1.65871	3560401
1.65871	3561601
1.65871	3562801
1.65871	3564001
1.65871	3565201
1.65871	3566401
1.65871	3567601
1.65871	3568801
1.65871	3570001
1.65871	3571201
1.65871	3572401
1.65871	3573601
1.65881	3574801
1.65881	3576001
1.65881	3577201
1.65881	3578401
1.65881	3579601
1.65881	3580801
1.65881	3582001
1.65881	3583201
1.65881	3584401
1.65881	3585601
1.65881	3586801
1.65881	3588001
1.65891	3589201
1.65891	3590401
1.65891	3591601
1.65891	3592801
1.65891	3594001
1.65891	3595201
1.65891	3596401
1.65891	3597601
1.65891	3598801
1.65891	3600001
1.65891	3601201
1.65891	3602401
1.65891	3603601
1.66061	3604801
1.66061	3606001
1.66061	3607201
1.66061	3608401
1.66061	3609601
1.66061	3610801
1.66221	3612001
1.66221	3613201
1.66231	3614401
1.66231	3615601
1.66231	3616801
1.66231	3618001
1.66241	3619201
1.66241	3620401
1.66251	3621601
1.66251	3622801
1.66251	3624001
1.66251	3625201
1.66251	3626401
1.66251	3627601
1.66251	3628801
1.66251	3630001
1.66251	3631201
1.66251	3632401
1.66251	3633601
1.66251	3634801
1.66251	3636001
1.66251	3637201
1.66261	3638401
1.66261	3639601
1.66261	3640801
1.66261	3642001
1.66261	3643201
1.66261	3644401
1.66261	3645601
1.66261	3646801
1.66261	3648001
1.66261	3649201
1.66261	3650401
1.66261	3651601
1.66261	3652801
1.66261	3654001
1.66271	3655201
1.66271	3656401
1.66271	3657601
1.66271	3658801
1.66271	3660001
1.66271	3661201
1.66271	3662401
1.66271	3663601
1.66271	3664801
1.66271	3666001
1.66271	3667201
1.66271	3668401
1.66271	3669601
1.66271	3670801
1.66281	3672001
1.66281	3673201
1.66281	3674401
1.66281	3675601
1.66281	3676801
1.66281	3678001
1.66281	3679201
1.66281	3680401
1.66281	3681601
1.66281	3682801
1.66281	3684001
1.66281	3685201
1.66281	3686401
1.66281	3687601
1.66291	3688801
1.66291	3690001
1.66291	3691201
1.66291	3692401
1.66291	3693601
1.66291	3694801
1.66291	3696001
1.66451	3697201
1.66451	3698401
1.66451	3699601
1.66451	3700801
1.66451	3702001
1.66451	3703201
1.66611	3704401
1.66611	3705601
1.66621	3706801
1.66621	3708001
1.66621	3709201
1.66621	3710401
1.66621	3711601
1.66621	3712801
1.66621	3714001
1.66621	3715201
1.66661	3716401
1.66661	3717601
1.66661	3718801
1.66661	3720001
1.66661	3721201
1.66661	3722401
1.66661	3723601
1.66661	3724801
1.66661	3726001
1.66661	3727201
1.66661	3728401
1.66661	3729601
1.66661	3730801
1.66661	3732001
1.66661	3733201
1.66661	3734401
1.66661	3735601
1.66661	3736801
1.66661	3738001
1.66661	3739201
1.66661	3740401
1.66661	3741601
1.66661	3742801
1.66661	3744001
1.66661	3745201
1.66661	3746401
1.66661	3747601
1.66661	3748801
1.66661	3750001
1.66661	3751201
1.66661	3752401
1.66661	3753601
1.66661	3754801
1.66661	3756001
1.66661	3757201
1.66661	3758401
1.66671	3759601
1.66671	3760801
1.66671	3762001
1.66671	3763201
1.66681	3764401
1.66681	3765601
1.66681	3766801
1.66681	3768001
1.66681	3769201
1.66681	3770401
1.66681	3771601
1.66681	3772801
1.66681	3774001
1.66681	3775201
1.66681	3776401
1.66681	3777601
1.66681	3778801
1.66681	3780001
1.66691	3781201
1.66691	3782401
1.66691	3783601
1.66691	3784801
1.66691	3786001
1.66691	3787201
1.66691	3788401
1.66691	3789601
1.66691	3790801
1.66841	3792001
1.66841	3793201
1.66841	3794401
1.66841	3795601
1.66841	3796801
1.66841	3798001
1.67001	3799201
1.67001	3800401
1.67011	3801601
1.67011	3802801
1.67011	3804001
1.67011	3805201
1.67011	3806401
1.67011	3807601
1.67011	3808801
1.67011	3810001
1.67051	3811201
1.67051	3812401
1.67061	3813601
1.67061	3814801
1.67061	3816001
1.67061	3817201
1.67061	3818401
1.67061	3819601
1.67061	3820801
1.67061	3822001
1.67061	3823201
1.67061	3824401
1.67061	3825601
1.67061	3826801
1.67061	3828001
1.67061	3829201
1.67071	3830401
1.67071	3831601
1.67071	3832801
1.67071	3834001
1.67071	3835201
1.67071	3836401
1.67071	3837601
1.67071	3838801
1.67071	3840001
1.67071	3841201
1.67071	3842401
1.67071	3843601
1.67071	3844801
1.67071	3846001
1.67081	3847201
1.67081	3848401
