1.95621	7375201
1.95631	7376401
1.95631	7377601
1.95631	7378801
1.95631	7380001
1.95631	7381201
1.95631	7382401
1.95631	7383601
1.95631	7384801
1.95631	7386001
1.95631	7387201
1.95631	7388401
1.95631	7389601
1.95631	7390801
1.95631	7392001
1.95631	7393201
1.95631	7394401
1.95631	7395601
1.95631	7396801
1.95641	7398001
1.95641	7399201
1.95641	7400401
1.95641	7401601
1.95651	7402801
1.95651	7404001
1.95651	7405201
1.95651	7406401
1.95651	7407601
1.95651	7408801
1.95651	7410001
1.95651	7411201
1.95651	7412401
1.95651	7413601
1.95651	7414801
1.95651	7416001
1.95651	7417201
1.95651	7418401
1.95651	7419601
1.95651	7420801
1.95651	7422001
1.95651	7423201
1.95711	7424401
1.95711	7425601
1.95711	7426801
1.95711	7428001
1.95711	7429201
1.95711	7430401
1.95711	7431601
1.95711	7432801
1.95711	7434001
1.95711	7435201
1.95711	7436401
1.95711	7437601
1.95751	7438801
1.95751	7440001
1.95751	7441201
1.95751	7442401
1.95751	7443601
1.95751	7444801
1.95751	7446001
1.95751	7447201
1.95751	7448401
1.95751	7449601
1.96011	7450801
1.96011	7452001
1.96011	7453201
1.96011	7454401
1.96011	7455601
1.96011	7456801
1.96011	7458001
1.96011	7459201
1.96011	7460401
1.96011	7461601
1.96011	7462801
1.96011	7464001
1.96011	7465201
1.96011	7466401
1.96021	7467601
1.96021	7468801
1.96021	7470001
1.96021	7471201
1.96031	7472401
1.96031	7473601
1.96031	7474801
1.96031	7476001
1.96031	7477201
1.96031	7478401
1.96031	7479601
1.96031	7480801
1.96031	7482001
1.96031	7483201
1.96031	7484401
1.96031	7485601
1.96031	7486801
1.96031	7488001
1.96031	7489201
1.96031	7490401
1.96031	7491601
1.96031	7492801
1.96031	7494001
1.96031	7495201
1.96031	7496401
1.96031	7497601
1.96031	7498801
1.96031	7500001
1.96031	7501201
1.96031	7502401
1.96031	7503601
1.96031	7504801
1.96041	7506001
1.96041	7507201
1.96041	7508401
1.96041	7509601
1.96041	7510801
1.96041	7512001
1.96041	7513201
1.96041	7514401
1.96101	7515601
1.96101	7516801
1.96101	7518001
1.96101	7519201
1.96101	7520401
1.96101	7521601
1.96101	7522801
1.96101	7524001
1.96101	7525201
1.96101	7526401
1.96101	7527601
1.96101	7528801
1.96141	7530001
1.96141	7531201
1.96141	7532401
1.96141	7533601
1.96141	7534801
1.96141	7536001
1.96141	7537201
1.96141	7538401
1.96141	7539601
1.96141	7540801
1.96401	7542001
1.96401	7543201
1.96401	7544401
1.96401	7545601
1.96401	7546801
1.96401	7548001
1.96401	7549201
1.96401	7550401
1.96401	7551601
1.96401	7552801
1.96401	7554001
1.96401	7555201
1.96401	7556401
1.96401	7557601
1.96401	7558801
1.96411	7560001
1.96411	7561201
1.96411	7562401
1.96411	7563601
1.96411	7564801
1.96411	7566001
1.96411	7567201
1.96411	7568401
1.96411	7569601
1.96411	7570801
1.96411	7572001
1.96411	7573201
1.96411	7574401
1.96411	7575601
1.96411	7576801
1.96411	7578001
1.96411	7579201
1.96411	7580401
1.96421	7581601
1.96421	7582801
1.96421	7584001
1.96421	7585201
1.96431	7586401
1.96431	7587601
1.96431	7588801
1.96431	7590001
1.96431	7591201
1.96431	7592401
1.96431	7593601
1.96431	7594801
1.96431	7596001
1.96431	7597201
1.96431	7598401
1.96431	7599601
1.96431	7600801
1.96431	7602001
1.96431	7603201
1.96431	7604401
1.96491	7605601
1.96491	7606801
1.96491	7608001
1.96491	7609201
1.96491	7610401
1.96491	7611601
1.96491	7612801
1.96491	7614001
1.96491	7615201
1.96491	7616401
1.96491	7617601
1.96491	7618801
1.96491	7620001
1.96491	7621201
1.96531	7622401
1.96531	7623601
1.96531	7624801
1.96531	7626001
1.96531	7627201
1.96531	7628401
1.96531	7629601
1.96531	7630801
1.96531	7632001
1.96531	7633201
1.96791	7634401
1.96791	7635601
1.96791	7636801
1.96791	7638001
1.96791	7639201
1.96791	7640401
1.96791	7641601
1.96791	7642801
1.96791	7644001
1.96791	7645201
1.96791	7646401
1.96791	7647601
1.96791	7648801
1.96791	7650001
1.96801	7651201
1.96801	7652401
1.96801	7653601
1.96801	7654801
1.96811	7656001
1.96811	7657201
1.96811	7658401
1.96811	7659601
1.96811	7660801
1.96811	7662001
1.96811	7663201
1.96811	7664401
1.96811	7665601
1.96811	7666801
1.96811	7668001
1.96811	7669201
1.96811	7670401
1.96811	7671601
1.96811	7672801
1.96811	7674001
1.96811	7675201
1.96811	7676401
1.96811	7677601
1.96811	7678801
1.96811	7680001
1.96811	7681201
1.96811	7682401
1.96811	7683601
1.96811	7684801
1.96811	7686001
1.96811	7687201
1.96811	7688401
1.96821	7689601
1.96821	7690801
1.96821	7692001
1.96821	7693201
1.96821	7694401
1.96821	7695601
1.96821	7696801
1.96821	7698001
1.96881	7699201
1.96881	7700401
1.96881	7701601
1.96881	7702801
1.96881	7704001
1.96881	7705201
1.96881	7706401
1.96881	7707601
1.96881	7708801
1.96881	7710001
1.96881	7711201
1.96881	7712401
1.96881	7713601
1.96881	7714801
1.96921	7716001
1.96921	7717201
1.96921	7718401
1.96921	7719601
1.96921	7720801
1.96921	7722001
1.96921	7723201
1.96921	7724401
1.96921	7725601
1.96921	7726801
1.97181	7728001
1.97181	7729201
1.97181	7730401
1.97181	7731601
1.97181	7732801
1.97181	7734001
1.97181	7735201
1.97181	7736401
1.97181	7737601
1.97181	7738801
1.97181	7740001
1.97181	7741201
1.97181	7742401
1.97181	7743601
1.97181	7744801
1.97191	7746001
1.97191	7747201
1.97191	7748401
1.97191	7749601
1.97191	7750801
1.97191	7752001
1.97191	7753201
1.97191	7754401
1.97191	7755601
1.97191	7756801
1.97191	7758001
1.97191	7759201
1.97191	7760401
1.97191	7761601
1.97191	7762801
1.97191	7764001
1.97191	7765201
1.97191	7766401
1.97201	7767601
1.97201	7768801
1.97201	7770001
1.97201	7771201
1.97211	7772401
1.97211	7773601
1.97211	7774801
1.97211	7776001
1.97211	7777201
1.97211	7778401
1.97211	7779601
1.97211	7780801
1.97211	7782001
1.97211	7783201
1.97211	7784401
1.97211	7785601
1.97211	7786801
1.97211	7788001
1.97211	7789201
1.97211	7790401
1.97271	7791601
1.97271	7792801
1.97271	7794001
1.97271	7795201
1.97271	7796401
1.97271	7797601
1.97271	7798801
1.97271	7800001
1.97271	7801201
1.97271	7802401
1.97271	7803601
1.97271	7804801
1.97271	7806001
1.97271	7807201
1.97311	7808401
1.97311	7809601
1.97311	7810801
1.97311	7812001
1.97311	7813201
1.97311	7814401
1.97311	7815601
1.97311	7816801
1.97311	7818001
1.97311	7819201
1.97311	7820401
1.97311	7821601
1.97571	7822801
1.97571	7824001
1.97571	7825201
1.97571	7826401
1.97571	7827601
1.97571	7828801
1.97571	7830001
1.97571	7831201
1.97571	7832401
1.97571	7833601
1.97571	7834801
1.97571	7836001
1.97571	7837201
1.97571	7838401
1.97581	7839601
1.97581	7840801
1.97591	7842001
1.97591	7843201
1.97591	7844401
1.97591	7845601
1.97591	7846801
1.97591	7848001
1.97591	7849201
1.97591	7850401
1.97591	7851601
1.97591	7852801
1.97591	7854001
1.97591	7855201
1.97591	7856401
1.97591	7857601
1.97591	7858801
1.97591	7860001
1.97591	7861201
1.97591	7862401
1.97591	7863601
1.97591	7864801
1.97591	7866001
1.97591	7867201
1.97591	7868401
1.97591	7869601
1.97591	7870801
1.97591	7872001
1.97591	7873201
1.97591	7874401
1.97591	7875601
1.97591	7876801
1.97601	7878001
1.97601	7879201
1.97601	7880401
1.97601	7881601
1.97601	7882801
1.97601	7884001
1.97661	7885201
1.97661	7886401
1.97661	7887601
1.97661	7888801
1.97661	7890001
1.97661	7891201
1.97661	7892401
1.97661	7893601
1.97661	7894801
1.97661	7896001
1.97661	7897201
1.97661	7898401
1.97661	7899601
1.97661	7900801
1.97701	7902001
1.97701	7903201
1.97701	7904401
1.97701	7905601
1.97701	7906801
1.97701	7908001
1.97701	7909201
1.97701	7910401
1.97701	7911601
1.97701	7912801
1.97701	7914001
1.97701	7915201
1.97961	7916401
1.97961	7917601
1.97961	7918801
1.97961	7920001
1.97961	7921201
1.97961	7922401
1.97961	7923601
1.97961	7924801
1.97961	7926001
1.97961	7927201
1.97961	7928401
1.97961	7929601
1.97961	7930801
1.97961	7932001
1.97961	7933201
1.97971	7934401
1.97971	7935601
1.97971	7936801
1.97971	7938001
1.97971	7939201
1.97971	7940401
1.97971	7941601
1.97971	7942801
1.97971	7944001
1.97971	7945201
1.97971	7946401
1.97971	7947601
1.97971	7948801
1.97971	7950001
1.97971	7951201
1.97971	7952401
1.97971	7953601
1.97971	7954801
1.97981	7956001
1.97981	7957201
1.97981	7958401
1.97981	7959601
1.97991	7960801
1.97991	7962001
1.97991	7963201
1.97991	7964401
1.97991	7965601
1.97991	7966801
1.97991	7968001
1.97991	7969201
1.97991	7970401
1.97991	7971601
1.97991	7972801
1.97991	7974001
1.97991	7975201
1.97991	7976401
1.98051	7977601
1.98051	7978801
1.98051	7980001
1.98051	7981201
1.98051	7982401
1.98051	7983601
1.98051	7984801
1.98051	7986001
1.98051	7987201
1.98051	7988401
1.98051	7989601
1.98051	7990801
1.98051	7992001
1.98051	7993201
1.98091	7994401
1.98091	7995601
1.98091	7996801
1.98091	7998001
1.98091	7999201
1.98091	8000401
1.98091	8001601
1.98091	8002801
1.98091	8004001
1.98091	8005201
1.98091	8006401
1.98091	8007601
1.98091	8008801
1.98091	8010001
1.98351	8011201
1.98351	8012401
1.98351	8013601
1.98351	8014801
1.98351	8016001
1.98351	8017201
1.98351	8018401
1.98351	8019601
1.98351	8020801
1.98351	8022001
1.98351	8023201
1.98351	8024401
1.98351	8025601
1.98351	8026801
1.98361	8028001
1.98361	8029201
1.98361	8030401
1.98361	8031601
1.98371	8032801
1.98371	8034001
1.98371	8035201
1.98371	8036401
1.98371	8037601
1.98371	8038801
1.98371	8040001
1.98371	8041201
1.98371	8042401
1.98371	8043601
1.98371	8044801
1.98371	8046001
1.98371	8047201
1.98371	8048401
1.98371	8049601
1.98371	8050801
1.98371	8052001
1.98371	8053201
1.98371	8054401
1.98371	8055601
1.98371	8056801
1.98371	8058001
1.98371	8059201
1.98371	8060401
1.98371	8061601
1.98371	8062801
1.98371	8064001
1.98371	8065201
1.98381	8066401
1.98381	8067601
1.98381	8068801
1.98381	8070001
1.98381	8071201
1.98381	8072401
1.98441	8073601
1.98441	8074801
1.98441	8076001
1.98441	8077201
1.98441	8078401
1.98441	8079601
1.98441	8080801
1.98441	8082001
1.98441	8083201
1.98441	8084401
1.98441	8085601
1.98441	8086801
1.98441	8088001
1.98441	8089201
1.98481	8090401
1.98481	8091601
1.98481	8092801
1.98481	8094001
1.98481	8095201
1.98481	8096401
1.98481	8097601
1.98481	8098801
1.98481	8100001
1.98481	8101201
1.98481	8102401
1.98481	8103601
1.98481	8104801
1.98481	8106001
1.98741	8107201
1.98741	8108401
1.98741	8109601
1.98741	8110801
1.98741	8112001
1.98741	8113201
1.98741	8114401
1.98741	8115601
1.98741	8116801
1.98741	8118001
1.98741	8119201
1.98741	8120401
1.98741	8121601
1.98741	8122801
1.98751	8124001
1.98751	8125201
1.98751	8126401
1.98751	8127601
1.98751	8128801
1.98751	8130001
1.98751	8131201
1.98751	8132401
1.98751	8133601
1.98751	8134801
1.98751	8136001
1.98751	8137201
1.98751	8138401
1.98751	8139601
1.98751	8140801
1.98751	8142001
1.98751	8143201
1.98751	8144401
1.98751	8145601
1.98761	8146801
1.98761	8148001
1.98761	8149201
1.98761	8150401
1.98771	8151601
1.98771	8152801
1.98771	8154001
1.98771	8155201
1.98771	8156401
1.98771	8157601
1.98771	8158801
1.98771	8160001
1.98771	8161201
1.98771	8162401
1.98771	8163601
1.98771	8164801
1.98771	8166001
1.98771	8167201
1.98831	8168401
1.98831	8169601
1.98831	8170801
1.98831	8172001
1.98831	8173201
1.98831	8174401
1.98831	8175601
1.98831	8176801
1.98831	8178001
1.98831	8179201
1.98831	8180401
1.98831	8181601
1.98831	8182801
1.98831	8184001
1.98871	8185201
1.98871	8186401
1.98871	8187601
1.98871	8188801
1.98871	8190001
1.98871	8191201
1.98871	8192401
1.98871	8193601
1.98871	8194801
1.98871	8196001
1.98871	8197201
1.98871	8198401
1.98871	8199601
1.98871	8200801
1.98961	8202001
1.98961	8203201
1.99131	8204401
1.99131	8205601
1.99131	8206801
1.99131	8208001
1.99131	8209201
1.99131	8210401
1.99131	8211601
1.99131	8212801
1.99131	8214001
1.99131	8215201
1.99131	8216401
1.99131	8217601
1.99131	8218801
1.99131	8220001
1.99141	8221201
1.99141	8222401
1.99151	8223601
1.99151	8224801
1.99151	8226001
1.99151	8227201
1.99151	8228401
1.99151	8229601
1.99151	8230801
1.99151	8232001
1.99151	8233201
1.99151	8234401
1.99151	8235601
1.99151	8236801
1.99151	8238001
1.99151	8239201
1.99151	8240401
1.99151	8241601
1.99151	8242801
1.99151	8244001
1.99151	8245201
1.99151	8246401
1.99151	8247601
1.99151	8248801
1.99151	8250001
1.99151	8251201
1.99151	8252401
1.99151	8253601
1.99151	8254801
1.99151	8256001
1.99151	8257201
1.99151	8258401
1.99161	8259601
1.99161	8260801
1.99161	8262001
1.99161	8263201
1.99221	8264401
1.99221	8265601
1.99221	8266801
1.99221	8268001
1.99221	8269201
1.99221	8270401
1.99221	8271601
1.99221	8272801
1.99221	8274001
1.99221	8275201
1.99221	8276401
1.99221	8277601
1.99221	8278801
1.99221	8280001
1.99261	8281201
1.99261	8282401
1.99261	8283601
1.99261	8284801
1.99261	8286001
1.99261	8287201
1.99261	8288401
1.99261	8289601
1.99261	8290801
1.99261	8292001
1.99261	8293201
1.99261	8294401
1.99261	8295601
1.99261	8296801
1.99351	8298001
1.99351	8299201
1.99521	8300401
1.99521	8301601
1.99521	8302801
1.99521	8304001
1.99521	8305201
1.99521	8306401
1.99521	8307601
1.99521	8308801
1.99521	8310001
1.99521	8311201
1.99521	8312401
1.99521	8313601
1.99521	8314801
1.99521	8316001
1.99531	8317201
1.99531	8318401
1.99531	8319601
1.99531	8320801
1.99531	8322001
1.99531	8323201
1.99531	8324401
1.99531	8325601
1.99531	8326801
1.99531	8328001
1.99531	8329201
1.99531	8330401
1.99531	8331601
1.99531	8332801
1.99531	8334001
1.99531	8335201
1.99531	8336401
1.99531	8337601
1.99541	8338801
1.99541	8340001
1.99541	8341201
1.99541	8342401
1.99551	8343601
1.99551	8344801
1.99551	8346001
1.99551	8347201
1.99551	8348401
1.99551	8349601
1.99551	8350801
1.99551	8352001
1.99551	8353201
1.99551	8354401
1.99551	8355601
1.99551	8356801
1.99551	8358001
1.99551	8359201
1.99551	8360401
1.99611	8361601
1.99611	8362801
1.99611	8364001
1.99611	8365201
1.99611	8366401
1.99611	8367601
1.99611	8368801
1.99611	8370001
1.99611	8371201
1.99611	8372401
1.99611	8373601
1.99611	8374801
1.99611	8376001
1.99611	8377201
1.99651	8378401
1.99651	8379601
1.99651	8380801
1.99651	8382001
1.99651	8383201
1.99651	8384401
1.99651	8385601
1.99651	8386801
1.99651	8388001
1.99651	8389201
1.99651	8390401
1.99651	8391601
1.99651	8392801
1.99651	8394001
1.99741	8395201
1.99741	8396401
1.99911	8397601
1.99911	8398801
1.99911	8400001
1.99911	8401201
1.99911	8402401
1.99911	8403601
1.99911	8404801
1.99911	8406001
1.99911	8407201
1.99911	8408401
1.99911	8409601
1.99911	8410801
1.99911	8412001
1.99911	8413201
1.99921	8414401
1.99921	8415601
1.99921	8416801
1.99921	8418001
1.99931	8419201
1.99931	8420401
1.99931	8421601
1.99931	8422801
1.99931	8424001
1.99931	8425201
1.99931	8426401
1.99931	8427601
1.99931	8428801
1.99931	8430001
1.99931	8431201
1.99931	8432401
1.99931	8433601
1.99931	8434801
1.99931	8436001
1.99931	8437201
1.99931	8438401
1.99931	8439601
1.99931	8440801
1.99931	8442001
1.99931	8443201
1.99931	8444401
1.99931	8445601
1.99931	8446801
1.99931	8448001
1.99931	8449201
1.99931	8450401
1.99931	8451601
1.99941	8452801
1.99941	8454001
1.99941	8455201
1.99941	8456401
1.99941	8457601
1.99941	8458801
2.00001	8460001
2.00001	8461201
2.00001	8462401
2.00001	8463601
2.00001	8464801
2.00001	8466001
2.00001	8467201
2.00001	8468401
2.00001	8469601
2.00001	8470801
2.00001	8472001
2.00001	8473201
2.00001	8474401
2.00001	8475601
2.00041	8476801
2.00041	8478001
2.00041	8479201
2.00041	8480401
2.00041	8481601
2.00041	8482801
2.00041	8484001
2.00041	8485201
2.00041	8486401
2.00041	8487601
2.00041	8488801
2.00041	8490001
2.00041	8491201
2.00041	8492401
2.00131	8493601
2.00131	8494801
2.00301	8496001
2.00301	8497201
2.00301	8498401
2.00301	8499601
2.00301	8500801
2.00301	8502001
2.00301	8503201
2.00301	8504401
2.00301	8505601
2.00301	8506801
2.00301	8508001
2.00301	8509201
2.00301	8510401
2.00301	8511601
2.00311	8512801
2.00311	8514001
2.00311	8515201
2.00311	8516401
2.00311	8517601
2.00311	8518801
2.00311	8520001
2.00311	8521201
2.00311	8522401
2.00311	8523601
2.00311	8524801
2.00311	8526001
2.00311	8527201
2.00311	8528401
2.00311	8529601
2.00311	8530801
2.00311	8532001
2.00311	8533201
2.00321	8534401
2.00321	8535601
2.00321	8536801
2.00321	8538001
2.00331	8539201
2.00331	8540401
2.00331	8541601
2.00331	8542801
2.00331	8544001
2.00331	8545201
2.00331	8546401
2.00331	8547601
2.00331	8548801
2.00331	8550001
2.00331	8551201
2.00331	8552401
2.00331	8553601
2.00331	8554801
2.00331	8556001
2.00391	8557201
2.00391	8558401
2.00391	8559601
2.00391	8560801
2.00391	8562001
2.00391	8563201
2.00391	8564401
2.00391	8565601
2.00391	8566801
2.00391	8568001
2.00391	8569201
2.00391	8570401
2.00391	8571601
2.00391	8572801
2.00411	8574001
2.00411	8575201
2.00431	8576401
2.00431	8577601
2.00431	8578801
2.00431	8580001
2.00431	8581201
2.00431	8582401
2.00431	8583601
2.00431	8584801
2.00431	8586001
2.00431	8587201
2.00431	8588401
2.00431	8589601
2.00431	8590801
2.00431	8592001
2.00521	8593201
2.00521	8594401
2.00691	8595601
2.00691	8596801
2.00691	8598001
2.00691	8599201
2.00691	8600401
2.00691	8601601
2.00691	8602801
2.00691	8604001
2.00691	8605201
2.00691	8606401
2.00691	8607601
2.00691	8608801
2.00691	8610001
2.00691	8611201
2.00701	8612401
2.00701	8613601
2.00711	8614801
2.00711	8616001
2.00711	8617201
2.00711	8618401
2.00711	8619601
2.00711	8620801
2.00711	8622001
2.00711	8623201
2.00711	8624401
2.00711	8625601
2.00711	8626801
2.00711	8628001
2.00711	8629201
2.00711	8630401
2.00711	8631601
2.00711	8632801
2.00711	8634001
2.00711	8635201
2.00711	8636401
2.00711	8637601
2.00711	8638801
2.00711	8640001
2.00711	8641201
2.00711	8642401
2.00711	8643601
2.00711	8644801
2.00711	8646001
2.00711	8647201
2.00711	8648401
2.00711	8649601
2.00721	8650801
2.00721	8652001
2.00721	8653201
2.00721	8654401
2.00781	8655601
2.00781	8656801
2.00781	8658001
2.00781	8659201
2.00781	8660401
2.00781	8661601
2.00781	8662801
2.00781	8664001
2.00781	8665201
2.00781	8666401
2.00781	8667601
2.00781	8668801
2.00781	8670001
2.00781	8671201
2.00801	8672401
2.00801	8673601
2.00801	8674801
2.00801	8676001
2.00801	8677201
2.00801	8678401
2.00801	8679601
2.00801	8680801
2.00801	8682001
2.00801	8683201
2.00801	8684401
2.00801	8685601
2.00801	8686801
2.00801	8688001
2.01081	8689201
2.01081	8690401
2.01081	8691601
2.01081	8692801
2.01081	8694001
2.01081	8695201
2.01081	8696401
2.01081	8697601
2.01081	8698801
2.01081	8700001
2.01081	8701201
2.01081	8702401
2.01081	8703601
2.01081	8704801
2.01081	8706001
2.01081	8707201
2.01081	8708401
2.01081	8709601
2.01091	8710801
2.01091	8712001
2.01091	8713201
2.01091	8714401
2.01091	8715601
2.01091	8716801
2.01091	8718001
2.01091	8719201
2.01091	8720401
2.01091	8721601
2.01091	8722801
2.01091	8724001
2.01091	8725201
2.01091	8726401
2.01091	8727601
2.01091	8728801
2.01091	8730001
2.01091	8731201
2.01101	8732401
2.01101	8733601
2.01101	8734801
2.01101	8736001
2.01111	8737201
2.01111	8738401
2.01111	8739601
2.01111	8740801
2.01111	8742001
2.01111	8743201
2.01111	8744401
2.01111	8745601
2.01111	8746801
2.01111	8748001
2.01111	8749201
2.01111	8750401
2.01111	8751601
2.01111	8752801
2.01171	8754001
2.01171	8755201
2.01171	8756401
2.01171	8757601
2.01171	8758801
2.01171	8760001
2.01171	8761201
2.01171	8762401
2.01171	8763601
2.01171	8764801
2.01171	8766001
2.01171	8767201
2.01171	8768401
2.01171	8769601
2.01171	8770801
2.01191	8772001
2.01191	8773201
2.01471	8774401
2.01471	8775601
2.01481	8776801
2.01481	8778001
2.01481	8779201
2.01481	8780401
2.01481	8781601
2.01481	8782801
2.01481	8784001
2.01481	8785201
2.01481	8786401
2.01481	8787601
2.01481	8788801
2.01481	8790001
2.01481	8791201
2.01481	8792401
2.01481	8793601
2.01481	8794801
2.01481	8796001
2.01481	8797201
2.01481	8798401
2.01481	8799601
2.01481	8800801
2.01481	8802001
2.01481	8803201
2.01481	8804401
2.01481	8805601
2.01481	8806801
2.01481	8808001
2.01481	8809201
2.01491	8810401
2.01491	8811601
2.01491	8812801
2.01491	8814001
2.01491	8815201
2.01491	8816401
2.01491	8817601
2.01491	8818801
2.01491	8820001
2.01491	8821201
2.01491	8822401
2.01491	8823601
2.01491	8824801
2.01491	8826001
2.01491	8827201
2.01491	8828401
2.01491	8829601
2.01491	8830801
2.01491	8832001
2.01491	8833201
2.01491	8834401
2.01491	8835601
2.01491	8836801
2.01491	8838001
2.01491	8839201
2.01491	8840401
2.01491	8841601
2.01491	8842801
2.01491	8844001
2.01491	8845201
2.01491	8846401
2.01491	8847601
2.01501	8848801
2.01501	8850001
2.01501	8851201
2.01501	8852401
2.01561	8853601
2.01561	8854801
2.01561	8856001
2.01561	8857201
2.01561	8858401
2.01561	8859601
2.01561	8860801
2.01561	8862001
2.01561	8863201
2.01561	8864401
2.01561	8865601
2.01561	8866801
2.01561	8868001
2.01561	8869201
2.01581	8870401
2.01581	8871601
2.01861	8872801
2.01861	8874001
2.01861	8875201
2.01861	8876401
2.01871	8877601
2.01871	8878801
2.01881	8880001
2.01881	8881201
2.01881	8882401
2.01881	8883601
2.01881	8884801
2.01881	8886001
2.01881	8887201
2.01881	8888401
2.01881	8889601
2.01881	8890801
2.01881	8892001
2.01881	8893201
2.01881	8894401
2.01881	8895601
2.01881	8896801
2.01881	8898001
2.01881	8899201
2.01881	8900401
2.01881	8901601
2.01881	8902801
2.01881	8904001
2.01881	8905201
2.01881	8906401
2.01881	8907601
2.01881	8908801
2.01881	8910001
2.01881	8911201
2.01881	8912401
2.01881	8913601
2.01881	8914801
2.01891	8916001
2.01891	8917201
2.01891	8918401
2.01891	8919601
2.01891	8920801
2.01891	8922001
2.01891	8923201
2.01891	8924401
2.01891	8925601
2.01891	8926801
2.01891	8928001
2.01891	8929201
2.01891	8930401
2.01891	8931601
2.01891	8932801
2.01891	8934001
2.01891	8935201
2.01891	8936401
2.01891	8937601
2.01891	8938801
2.01891	8940001
2.01891	8941201
2.01891	8942401
2.01891	8943601
2.01891	8944801
2.01891	8946001
2.01891	8947201
2.01891	8948401
2.01891	8949601
2.01891	8950801
2.01951	8952001
2.01951	8953201
2.01951	8954401
2.01951	8955601
2.01951	8956801
2.01951	8958001
2.01951	8959201
2.01951	8960401
2.01951	8961601
2.01951	8962801
2.01951	8964001
2.01951	8965201
2.01951	8966401
2.01951	8967601
2.01951	8968801
2.01971	8970001
2.01971	8971201
2.02251	8972401
2.02251	8973601
2.02251	8974801
2.02251	8976001
2.02251	8977201
2.02251	8978401
2.02261	8979601
2.02261	8980801
2.02261	8982001
2.02261	8983201
2.02261	8984401
2.02261	8985601
2.02261	8986801
2.02261	8988001
2.02271	8989201
2.02271	8990401
2.02281	8991601
2.02281	8992801
2.02281	8994001
2.02281	8995201
2.02281	8996401
2.02281	8997601
2.02281	8998801
2.02281	9000001
2.02281	9001201
2.02281	9002401
2.02281	9003601
2.02281	9004801
2.02281	9006001
2.02281	9007201
2.02281	9008401
2.02281	9009601
2.02281	9010801
2.02281	9012001
2.02281	9013201
2.02281	9014401
2.02281	9015601
2.02281	9016801
2.02281	9018001
2.02281	9019201
2.02281	9020401
2.02281	9021601
2.02281	9022801
2.02281	9024001
2.02291	9025201
2.02291	9026401
2.02291	9027601
2.02291	9028801
2.02291	9030001
2.02291	9031201
2.02291	9032401
2.02291	9033601
2.02291	9034801
2.02291	9036001
2.02291	9037201
2.02291	9038401
2.02291	9039601
2.02291	9040801
2.02291	9042001
2.02291	9043201
2.02291	9044401
2.02291	9045601
2.02291	9046801
2.02291	9048001
2.02291	9049201
2.02291	9050401
2.02341	9051601
2.02341	9052801
2.02341	9054001
2.02341	9055201
2.02341	9056401
2.02341	9057601
2.02341	9058801
2.02341	9060001
2.02341	9061201
2.02341	9062401
2.02341	9063601
2.02341	9064801
2.02341	9066001
2.02341	9067201
2.02361	9068401
2.02361	9069601
2.02641	9070801
2.02641	9072001
2.02641	9073201
2.02641	9074401
2.02641	9075601
2.02641	9076801
2.02641	9078001
2.02641	9079201
2.02641	9080401
2.02641	9081601
2.02651	9082801
2.02651	9084001
2.02651	9085201
2.02651	9086401
2.02651	9087601
2.02651	9088801
2.02651	9090001
2.02651	9091201
2.02651	9092401
2.02651	9093601
2.02651	9094801
2.02651	9096001
2.02651	9097201
2.02651	9098401
2.02661	9099601
2.02661	9100801
2.02661	9102001
2.02661	9103201
2.02661	9104401
2.02661	9105601
2.02661	9106801
2.02661	9108001
2.02661	9109201
2.02661	9110401
2.02661	9111601
2.02661	9112801
2.02661	9114001
2.02661	9115201
2.02661	9116401
2.02661	9117601
2.02661	9118801
2.02661	9120001
2.02671	9121201
2.02671	9122401
2.02671	9123601
2.02671	9124801
2.02681	9126001
2.02681	9127201
2.02681	9128401
2.02681	9129601
2.02681	9130801
2.02681	9132001
2.02681	9133201
2.02681	9134401
2.02681	9135601
2.02681	9136801
2.02681	9138001
2.02681	9139201
2.02681	9140401
2.02681	9141601
2.02681	9142801
2.02681	9144001
2.02681	9145201
2.02681	9146401
2.02681	9147601
2.02681	9148801
2.02731	9150001
2.02731	9151201
2.02731	9152401
2.02731	9153601
2.02731	9154801
2.02731	9156001
2.02731	9157201
2.02731	9158401
2.02731	9159601
2.02731	9160801
2.02731	9162001
2.02731	9163201
2.02731	9164401
2.02731	9165601
2.02731	9166801
2.02731	9168001
2.02751	9169201
2.02751	9170401
2.03031	9171601
2.03031	9172801
2.03031	9174001
2.03031	9175201
2.03031	9176401
2.03031	9177601
2.03031	9178801
2.03031	9180001
2.03031	9181201
2.03031	9182401
2.03031	9183601
2.03041	9184801
2.03041	9186001
2.03041	9187201
2.03041	9188401
2.03041	9189601
2.03041	9190801
2.03041	9192001
2.03041	9193201
2.03041	9194401
2.03041	9195601
2.03041	9196801
2.03041	9198001
2.03041	9199201
2.03041	9200401
2.03041	9201601
2.03041	9202801
2.03051	9204001
2.03051	9205201
2.03051	9206401
2.03051	9207601
2.03051	9208801
2.03051	9210001
2.03051	9211201
2.03051	9212401
2.03051	9213601
2.03051	9214801
2.03051	9216001
2.03051	9217201
2.03061	9218401
2.03061	9219601
2.03061	9220801
2.03061	9222001
2.03061	9223201
2.03061	9224401
2.03061	9225601
2.03061	9226801
2.03061	9228001
2.03061	9229201
2.03061	9230401
2.03061	9231601
2.03061	9232801
2.03061	9234001
2.03061	9235201
2.03061	9236401
2.03061	9237601
2.03061	9238801
2.03061	9240001
